ExampleReversalStrategy,1986-09-15 00:00:00.000000,10021.33,1.28,10022.61
Portfolio,1986-09-15 00:00:00.000000,9991.85999999999,21.55,10013.41
FourTicksData,1986-09-16 00:00:00.000000,9969.7,23.8,9993.5
ExampleReversalStrategy,1986-09-16 00:00:00.000000,10021.33,1.55,10022.88
Portfolio,1986-09-16 00:00:00.000000,9991.85999999999,24.52,10016.38
FourTicksData,1986-09-17 00:00:00.000000,9994.2,0,9994.2
ExampleReversalStrategy,1986-09-17 00:00:00.000000,10021.33,1.46,10022.79
Portfolio,1986-09-17 00:00:00.000000,9991.85999999999,25.13,10016.99
FourTicksData,1986-09-18 00:00:00.000000,9994.2,3.4,9997.6
ExampleReversalStrategy,1986-09-18 00:00:00.000000,10021.33,0.9,10022.23
Portfolio,1986-09-18 00:00:00.000000,10016.77,3.06,10019.83
FourTicksData,1986-09-19 00:00:00.000000,9994.2,3.6,9997.8
ExampleReversalStrategy,1986-09-19 00:00:00.000000,10022.23,0.02,10022.25
Portfolio,1986-09-19 00:00:00.000000,10016.77,3.28,10020.05
FourTicksData,1986-09-22 00:00:00.000000,9994.6,0,9994.6
ExampleReversalStrategy,1986-09-22 00:00:00.000000,10022.23,-0.43,10021.8
Portfolio,1986-09-22 00:00:00.000000,10016.77,-0.37,10016.4
FourTicksData,1986-09-23 00:00:00.000000,9993.1,0,9993.1
ExampleReversalStrategy,1986-09-23 00:00:00.000000,10021.8,-0.16,10021.64
Portfolio,1986-09-23 00:00:00.000000,10016.4,-1.66,10014.74
FourTicksData,1986-09-24 00:00:00.000000,9993.1,0,9993.1
ExampleReversalStrategy,1986-09-24 00:00:00.000000,10021.8,-0.28,10021.52
Portfolio,1986-09-24 00:00:00.000000,10016.4,-1.78,10014.62
FourTicksData,1986-09-25 00:00:00.000000,9993.1,0,9993.1
ExampleReversalStrategy,1986-09-25 00:00:00.000000,10021.52,-0.3,10021.22
Portfolio,1986-09-25 00:00:00.000000,10014.62,-0.3,10014.32
FourTicksData,1986-09-26 00:00:00.000000,9991.6,0,9991.6
ExampleReversalStrategy,1986-09-26 00:00:00.000000,10021.22,-0.16,10021.06
Portfolio,1986-09-26 00:00:00.000000,10014.32,-1.66,10012.66
FourTicksData,1986-09-29 00:00:00.000000,9991.6,0,9991.6
ExampleReversalStrategy,1986-09-29 00:00:00.000000,10021.22,-0.62,10020.6
Portfolio,1986-09-29 00:00:00.000000,10014.32,-2.12,10012.2
FourTicksData,1986-09-30 00:00:00.000000,9991.6,0,9991.6
ExampleReversalStrategy,1986-09-30 00:00:00.000000,10020.6,-0.12,10020.48
Portfolio,1986-09-30 00:00:00.000000,10012.2,-0.12,10012.08
FourTicksData,1986-10-01 00:00:00.000000,9991.6,-0.9,9990.7
ExampleReversalStrategy,1986-10-01 00:00:00.000000,10020.6,0.27,10020.87
Portfolio,1986-10-01 00:00:00.000000,10012.38,-0.81,10011.57
FourTicksData,1986-10-02 00:00:00.000000,9991.6,-2.9,9988.7
ExampleReversalStrategy,1986-10-02 00:00:00.000000,10020.6,0.47,10021.07
Portfolio,1986-10-02 00:00:00.000000,10012.38,-2.61,10009.77
FourTicksData,1986-10-03 00:00:00.000000,9992,0,9992
ExampleReversalStrategy,1986-10-03 00:00:00.000000,10020.6,-0.02,10020.58
Portfolio,1986-10-03 00:00:00.000000,10012.74,-0.16,10012.58
FourTicksData,1986-10-06 00:00:00.000000,9990.5,0,9990.5
ExampleReversalStrategy,1986-10-06 00:00:00.000000,10020.58,0.05,10020.63
Portfolio,1986-10-06 00:00:00.000000,10012.58,-1.45,10011.13
FourTicksData,1986-10-07 00:00:00.000000,9990.5,0,9990.5
ExampleReversalStrategy,1986-10-07 00:00:00.000000,10020.58,-0.53,10020.05
Portfolio,1986-10-07 00:00:00.000000,10012.58,-2.03,10010.55
FourTicksData,1986-10-08 00:00:00.000000,9990.5,0,9990.5
ExampleReversalStrategy,1986-10-08 00:00:00.000000,10020.05,0.01,10020.06
Portfolio,1986-10-08 00:00:00.000000,10010.55,0.01,10010.56
FourTicksData,1986-10-09 00:00:00.000000,9990.5,0,9990.5
ExampleReversalStrategy,1986-10-09 00:00:00.000000,10020.05,-0.3,10019.75
Portfolio,1986-10-09 00:00:00.000000,10010.55,-0.3,10010.25
FourTicksData,1986-10-10 00:00:00.000000,9990.5,0.8,9991.3
ExampleReversalStrategy,1986-10-10 00:00:00.000000,10019.75,0.17,10019.92
Portfolio,1986-10-10 00:00:00.000000,10010.25,0.97,10011.22
FourTicksData,1986-10-13 00:00:00.000000,9990.5,6.4,9996.9
ExampleReversalStrategy,1986-10-13 00:00:00.000000,10019.75,0.73,10020.48
Portfolio,1986-10-13 00:00:00.000000,10010.25,7.13,10017.38
FourTicksData,1986-10-14 00:00:00.000000,9990.5,4.1,9994.6
ExampleReversalStrategy,1986-10-14 00:00:00.000000,10019.75,0.5,10020.25
Portfolio,1986-10-14 00:00:00.000000,10010.25,4.6,10014.85
FourTicksData,1986-10-15 00:00:00.000000,9990.5,1.6,9992.1
ExampleReversalStrategy,1986-10-15 00:00:00.000000,10019.75,0.25,10020
Portfolio,1986-10-15 00:00:00.000000,10010.25,1.85,10012.1
FourTicksData,1986-10-16 00:00:00.000000,9992.4,0,9992.4
ExampleReversalStrategy,1986-10-16 00:00:00.000000,10020,-0.06,10019.94
Portfolio,1986-10-16 00:00:00.000000,10012.37,-0.03,10012.34
FourTicksData,1986-10-17 00:00:00.000000,9990.9,0,9990.9
ExampleReversalStrategy,1986-10-17 00:00:00.000000,10020,0.27,10020.27
Portfolio,1986-10-17 00:00:00.000000,10010.81,0.36,10011.17
FourTicksData,1986-10-20 00:00:00.000000,9990.9,0,9990.9
ExampleReversalStrategy,1986-10-20 00:00:00.000000,10020,0.66,10020.66
Portfolio,1986-10-20 00:00:00.000000,10010.81,0.75,10011.56
FourTicksData,1986-10-21 00:00:00.000000,9990.9,0,9990.9
ExampleReversalStrategy,1986-10-21 00:00:00.000000,10020,0.83,10020.83
Portfolio,1986-10-21 00:00:00.000000,10010.81,0.92,10011.73
FourTicksData,1986-10-22 00:00:00.000000,9990.9,0,9990.9
ExampleReversalStrategy,1986-10-22 00:00:00.000000,10020,0.34,10020.34
Portfolio,1986-10-22 00:00:00.000000,10010.81,0.43,10011.24
FourTicksData,1986-10-23 00:00:00.000000,9990.9,0.2,9991.1
ExampleReversalStrategy,1986-10-23 00:00:00.000000,10020.34,0.11,10020.45
Portfolio,1986-10-23 00:00:00.000000,10011.24,0.31,10011.55
FourTicksData,1986-10-24 00:00:00.000000,9990.9,0.8,9991.7
ExampleReversalStrategy,1986-10-24 00:00:00.000000,10020.34,0.17,10020.51
Portfolio,1986-10-24 00:00:00.000000,10011.24,0.97,10012.21
FourTicksData,1986-10-27 00:00:00.000000,9990.9,6.9,9997.8
ExampleReversalStrategy,1986-10-27 00:00:00.000000,10020.34,0.78,10021.12
Portfolio,1986-10-27 00:00:00.000000,10011.24,7.68,10018.92
FourTicksData,1986-10-28 00:00:00.000000,9990.9,9.7,10000.6
ExampleReversalStrategy,1986-10-28 00:00:00.000000,10020.34,1.06,10021.4
Portfolio,1986-10-28 00:00:00.000000,10011.24,10.76,10022
FourTicksData,1986-10-29 00:00:00.000000,9990.9,13.7,10004.6
ExampleReversalStrategy,1986-10-29 00:00:00.000000,10020.34,1.46,10021.8
Portfolio,1986-10-29 00:00:00.000000,10011.24,15.16,10026.4
FourTicksData,1986-10-30 00:00:00.000000,9990.9,0.6,9991.5
ExampleReversalStrategy,1986-10-30 00:00:00.000000,10020.34,0.15,10020.49
Portfolio,1986-10-30 00:00:00.000000,10011.24,0.75,10011.99
FourTicksData,1986-10-31 00:00:00.000000,9987,0,9987
ExampleReversalStrategy,1986-10-31 00:00:00.000000,10020.49,0.23,10020.72
Portfolio,1986-10-31 00:00:00.000000,10007.94,-0.22,10007.72
FourTicksData,1986-11-03 00:00:00.000000,9987,0,9987
ExampleReversalStrategy,1986-11-03 00:00:00.000000,10020.49,-0.33,10020.16
Portfolio,1986-11-03 00:00:00.000000,10007.94,-0.78,10007.16
FourTicksData,1986-11-04 00:00:00.000000,9985.5,0,9985.5
ExampleReversalStrategy,1986-11-04 00:00:00.000000,10020.16,-0.25,10019.91
Portfolio,1986-11-04 00:00:00.000000,10007.16,-1.75,10005.41
FourTicksData,1986-11-05 00:00:00.000000,9985.5,0,9985.5
ExampleReversalStrategy,1986-11-05 00:00:00.000000,10020.16,-0.25,10019.91
Portfolio,1986-11-05 00:00:00.000000,10007.16,-1.75,10005.41
FourTicksData,1986-11-06 00:00:00.000000,9985.5,0,9985.5
ExampleReversalStrategy,1986-11-06 00:00:00.000000,10020.16,-0.37,10019.79
Portfolio,1986-11-06 00:00:00.000000,10007.16,-1.87,10005.29
FourTicksData,1986-11-07 00:00:00.000000,9985.5,0,9985.5
ExampleReversalStrategy,1986-11-07 00:00:00.000000,10020.16,-0.44,10019.72
Portfolio,1986-11-07 00:00:00.000000,10007.16,-1.94,10005.22
FourTicksData,1986-11-10 00:00:00.000000,9985.5,0,9985.5
ExampleReversalStrategy,1986-11-10 00:00:00.000000,10020.16,-0.63,10019.53
Portfolio,1986-11-10 00:00:00.000000,10007.16,-2.13,10005.03
FourTicksData,1986-11-11 00:00:00.000000,9985.5,0,9985.5
ExampleReversalStrategy,1986-11-11 00:00:00.000000,10020.16,-0.7,10019.46
Portfolio,1986-11-11 00:00:00.000000,10007.16,-2.2,10004.96
FourTicksData,1986-11-12 00:00:00.000000,9985.5,0,9985.5
ExampleReversalStrategy,1986-11-12 00:00:00.000000,10020.16,-0.64,10019.52
Portfolio,1986-11-12 00:00:00.000000,10007.16,-2.14,10005.02
FourTicksData,1986-11-13 00:00:00.000000,9985.5,0.6,9986.1
ExampleReversalStrategy,1986-11-13 00:00:00.000000,10020.16,-0.8,10019.36
Portfolio,1986-11-13 00:00:00.000000,10004.92,0.54,10005.46
FourTicksData,1986-11-14 00:00:00.000000,9985.5,1.9,9987.4
ExampleReversalStrategy,1986-11-14 00:00:00.000000,10019.36,0.13,10019.49
Portfolio,1986-11-14 00:00:00.000000,10004.92,1.97,10006.89
FourTicksData,1986-11-17 00:00:00.000000,9985.5,1.8,9987.3
ExampleReversalStrategy,1986-11-17 00:00:00.000000,10019.36,0.12,10019.48
Portfolio,1986-11-17 00:00:00.000000,10004.92,1.86,10006.78
FourTicksData,1986-11-18 00:00:00.000000,9985.5,0,9985.5
ExampleReversalStrategy,1986-11-18 00:00:00.000000,10019.36,0.16,10019.52
Portfolio,1986-11-18 00:00:00.000000,10004.92,0.1,10005.02
FourTicksData,1986-11-19 00:00:00.000000,9984,0,9984
ExampleReversalStrategy,1986-11-19 00:00:00.000000,10019.36,0.11,10019.47
Portfolio,1986-11-19 00:00:00.000000,10004.92,-1.45,10003.47
FourTicksData,1986-11-20 00:00:00.000000,9984,0,9984
ExampleReversalStrategy,1986-11-20 00:00:00.000000,10019.36,-0.19,10019.17
Portfolio,1986-11-20 00:00:00.000000,10004.92,-1.75,10003.17
FourTicksData,1986-11-21 00:00:00.000000,9982.5,0,9982.5
ExampleReversalStrategy,1986-11-21 00:00:00.000000,10019.17,-0.06,10019.11
Portfolio,1986-11-21 00:00:00.000000,10003.17,-1.56,10001.61
FourTicksData,1986-11-24 00:00:00.000000,9982.5,0,9982.5
ExampleReversalStrategy,1986-11-24 00:00:00.000000,10019.17,0.33,10019.5
Portfolio,1986-11-24 00:00:00.000000,10003.17,-1.17,10002
FourTicksData,1986-11-25 00:00:00.000000,9982.5,0,9982.5
ExampleReversalStrategy,1986-11-25 00:00:00.000000,10019.17,0.37,10019.54
Portfolio,1986-11-25 00:00:00.000000,10003.17,-1.13,10002.04
FourTicksData,1986-11-26 00:00:00.000000,9982.5,-1.7,9980.8
ExampleReversalStrategy,1986-11-26 00:00:00.000000,10019.17,0.32,10019.49
Portfolio,1986-11-26 00:00:00.000000,10001.82,-1.53,10000.29
FourTicksData,1986-12-01 00:00:00.000000,9982.5,1.4,9983.9
ExampleReversalStrategy,1986-12-01 00:00:00.000000,10019.17,0.01,10019.18
Portfolio,1986-12-01 00:00:00.000000,10001.82,1.26,10003.08
FourTicksData,1986-12-02 00:00:00.000000,9982.9,0,9982.9
ExampleReversalStrategy,1986-12-02 00:00:00.000000,10019.18,-0.12,10019.06
Portfolio,1986-12-02 00:00:00.000000,10001.82,0.14,10001.96
FourTicksData,1986-12-03 00:00:00.000000,9982.9,0,9982.9
ExampleReversalStrategy,1986-12-03 00:00:00.000000,10019.18,-0.19,10018.99
Portfolio,1986-12-03 00:00:00.000000,10001.82,0.07,10001.89
FourTicksData,1986-12-04 00:00:00.000000,9982.9,0,9982.9
ExampleReversalStrategy,1986-12-04 00:00:00.000000,10018.99,-0.08,10018.91
Portfolio,1986-12-04 00:00:00.000000,10001.89,-0.08,10001.81
FourTicksData,1986-12-05 00:00:00.000000,9982.9,0,9982.9
ExampleReversalStrategy,1986-12-05 00:00:00.000000,10018.99,-0.01,10018.98
Portfolio,1986-12-05 00:00:00.000000,10001.89,-0.01,10001.88
FourTicksData,1986-12-08 00:00:00.000000,9982.9,0.5,9983.4
ExampleReversalStrategy,1986-12-08 00:00:00.000000,10018.99,0.09,10019.08
Portfolio,1986-12-08 00:00:00.000000,10001.89,0.59,10002.48
FourTicksData,1986-12-09 00:00:00.000000,9982.9,0.8,9983.7
ExampleReversalStrategy,1986-12-09 00:00:00.000000,10018.99,0.12,10019.11
Portfolio,1986-12-09 00:00:00.000000,10001.89,0.92,10002.81
FourTicksData,1986-12-10 00:00:00.000000,9984.2,0,9984.2
ExampleReversalStrategy,1986-12-10 00:00:00.000000,10018.99,-0.01,10018.98
Portfolio,1986-12-10 00:00:00.000000,10001.89,1.29,10003.18
FourTicksData,1986-12-11 00:00:00.000000,9984.2,2.3,9986.5
ExampleReversalStrategy,1986-12-11 00:00:00.000000,10018.98,0.37,10019.35
Portfolio,1986-12-11 00:00:00.000000,10003.18,2.67,10005.85
FourTicksData,1986-12-12 00:00:00.000000,9984.2,8.3,9992.5
ExampleReversalStrategy,1986-12-12 00:00:00.000000,10018.98,0.97,10019.95
Portfolio,1986-12-12 00:00:00.000000,10003.18,9.27,10012.45
FourTicksData,1986-12-15 00:00:00.000000,9984.2,10.9,9995.1
ExampleReversalStrategy,1986-12-15 00:00:00.000000,10018.98,1.23,10020.21
Portfolio,1986-12-15 00:00:00.000000,10003.18,12.13,10015.31
FourTicksData,1986-12-16 00:00:00.000000,9994.1,0,9994.1
ExampleReversalStrategy,1986-12-16 00:00:00.000000,10018.98,1.26,10020.24
Portfolio,1986-12-16 00:00:00.000000,10003.18,11.16,10014.34
FourTicksData,1986-12-17 00:00:00.000000,9994.1,0,9994.1
ExampleReversalStrategy,1986-12-17 00:00:00.000000,10018.98,0.98,10019.96
Portfolio,1986-12-17 00:00:00.000000,10003.18,10.88,10014.06
FourTicksData,1986-12-18 00:00:00.000000,9992.6,0,9992.6
ExampleReversalStrategy,1986-12-18 00:00:00.000000,10019.96,-0.27,10019.69
Portfolio,1986-12-18 00:00:00.000000,10014.06,-1.77,10012.29
FourTicksData,1986-12-19 00:00:00.000000,9992.6,0,9992.6
ExampleReversalStrategy,1986-12-19 00:00:00.000000,10019.69,0.01,10019.7
Portfolio,1986-12-19 00:00:00.000000,10012.29,0.01,10012.3
FourTicksData,1986-12-22 00:00:00.000000,9992.6,1.8,9994.4
ExampleReversalStrategy,1986-12-22 00:00:00.000000,10019.69,0.84,10020.53
Portfolio,1986-12-22 00:00:00.000000,10013.31,1.62,10014.93
FourTicksData,1986-12-23 00:00:00.000000,9992.6,4.9,9997.5
ExampleReversalStrategy,1986-12-23 00:00:00.000000,10019.69,0.53,10020.22
Portfolio,1986-12-23 00:00:00.000000,10013.31,4.41,10017.72
FourTicksData,1986-12-24 00:00:00.000000,9992.6,1.3,9993.9
ExampleReversalStrategy,1986-12-24 00:00:00.000000,10020.22,-0.36,10019.86
Portfolio,1986-12-24 00:00:00.000000,10013.31,0.45,10013.76
FourTicksData,1986-12-29 00:00:00.000000,9992.6,-2.5,9990.1
ExampleReversalStrategy,1986-12-29 00:00:00.000000,10019.86,0.38,10020.24
Portfolio,1986-12-29 00:00:00.000000,10013.31,-2.97,10010.34
FourTicksData,1986-12-30 00:00:00.000000,9991.4,0,9991.4
ExampleReversalStrategy,1986-12-30 00:00:00.000000,10019.86,0.38,10020.24
Portfolio,1986-12-30 00:00:00.000000,10011.51,0.13,10011.64
FourTicksData,1986-12-31 00:00:00.000000,9991.4,0.7,9992.1
ExampleReversalStrategy,1986-12-31 00:00:00.000000,10019.86,0.67,10020.53
Portfolio,1986-12-31 00:00:00.000000,10011.51,1.12,10012.63
FourTicksData,1987-01-02 00:00:00.000000,9991.4,2.6,9994
ExampleReversalStrategy,1987-01-02 00:00:00.000000,10019.86,0.86,10020.72
Portfolio,1987-01-02 00:00:00.000000,10011.51,3.21,10014.72
FourTicksData,1987-01-05 00:00:00.000000,9993,0,9993
ExampleReversalStrategy,1987-01-05 00:00:00.000000,10019.86,0.68,10020.54
Portfolio,1987-01-05 00:00:00.000000,10011.51,2.03,10013.54
FourTicksData,1987-01-06 00:00:00.000000,9993,0,9993
ExampleReversalStrategy,1987-01-06 00:00:00.000000,10019.86,0.95,10020.81
Portfolio,1987-01-06 00:00:00.000000,10011.51,2.3,10013.81
FourTicksData,1987-01-07 00:00:00.000000,9993,0,9993
ExampleReversalStrategy,1987-01-07 00:00:00.000000,10019.86,0.98,10020.84
Portfolio,1987-01-07 00:00:00.000000,10013.84,0,10013.84
FourTicksData,1987-01-08 00:00:00.000000,9993,-3.2,9989.8
ExampleReversalStrategy,1987-01-08 00:00:00.000000,10019.86,1.3,10021.16
Portfolio,1987-01-08 00:00:00.000000,10013.84,-2.88,10010.96
FourTicksData,1987-01-09 00:00:00.000000,9990.8,0,9990.8
ExampleReversalStrategy,1987-01-09 00:00:00.000000,10019.86,1.5,10021.36
Portfolio,1987-01-09 00:00:00.000000,10011.86,0.3,10012.16
FourTicksData,1987-01-12 00:00:00.000000,9990.8,-0.3,9990.5
ExampleReversalStrategy,1987-01-12 00:00:00.000000,10019.86,1.74,10021.6
Portfolio,1987-01-12 00:00:00.000000,10011.86,0.24,10012.1
FourTicksData,1987-01-13 00:00:00.000000,9988.7,0,9988.7
ExampleReversalStrategy,1987-01-13 00:00:00.000000,10019.86,1.62,10021.48
Portfolio,1987-01-13 00:00:00.000000,10011.86,-1.68,10010.18
FourTicksData,1987-01-14 00:00:00.000000,9988.7,1.4,9990.1
ExampleReversalStrategy,1987-01-14 00:00:00.000000,10021.48,-0.24,10021.24
Portfolio,1987-01-14 00:00:00.000000,10010.08,1.26,10011.34
FourTicksData,1987-01-15 00:00:00.000000,9988.7,1.5,9990.2
ExampleReversalStrategy,1987-01-15 00:00:00.000000,10021.24,0.01,10021.25
Portfolio,1987-01-15 00:00:00.000000,10010.08,1.37,10011.45
FourTicksData,1987-01-16 00:00:00.000000,9986.1,0,9986.1
ExampleReversalStrategy,1987-01-16 00:00:00.000000,10021.24,-0.34,10020.9
Portfolio,1987-01-16 00:00:00.000000,10010.08,-3.08,10007
FourTicksData,1987-01-19 00:00:00.000000,9986.1,0,9986.1
ExampleReversalStrategy,1987-01-19 00:00:00.000000,10020.9,0.21,10021.11
Portfolio,1987-01-19 00:00:00.000000,10007,0.21,10007.21
FourTicksData,1987-01-20 00:00:00.000000,9984.6,0,9984.6
ExampleReversalStrategy,1987-01-20 00:00:00.000000,10020.9,-0.06,10020.84
Portfolio,1987-01-20 00:00:00.000000,10007,-1.56,10005.44
FourTicksData,1987-01-21 00:00:00.000000,9984.6,0,9984.6
ExampleReversalStrategy,1987-01-21 00:00:00.000000,10020.84,-0.16,10020.68
Portfolio,1987-01-21 00:00:00.000000,10005.44,-0.16,10005.28
FourTicksData,1987-01-22 00:00:00.000000,9984.6,0,9984.6
ExampleReversalStrategy,1987-01-22 00:00:00.000000,10020.84,0.02,10020.86
Portfolio,1987-01-22 00:00:00.000000,10005.44,0.02,10005.46
FourTicksData,1987-01-23 00:00:00.000000,9984.6,0,9984.6
ExampleReversalStrategy,1987-01-23 00:00:00.000000,10020.84,-0.09,10020.75
Portfolio,1987-01-23 00:00:00.000000,10005.44,-0.09,10005.35
FourTicksData,1987-01-26 00:00:00.000000,9984.6,0,9984.6
ExampleReversalStrategy,1987-01-26 00:00:00.000000,10020.84,-0.21,10020.63
Portfolio,1987-01-26 00:00:00.000000,10005.44,-0.21,10005.23
FourTicksData,1987-01-27 00:00:00.000000,9984.6,0,9984.6
ExampleReversalStrategy,1987-01-27 00:00:00.000000,10020.63,0.17,10020.8
Portfolio,1987-01-27 00:00:00.000000,10005.23,0.17,10005.4
FourTicksData,1987-01-28 00:00:00.000000,9984.6,-0.3,9984.3
ExampleReversalStrategy,1987-01-28 00:00:00.000000,10020.63,0.06,10020.69
Portfolio,1987-01-28 00:00:00.000000,10005.23,-0.24,10004.99
FourTicksData,1987-01-29 00:00:00.000000,9984.6,0,9984.6
ExampleReversalStrategy,1987-01-29 00:00:00.000000,10020.63,-0.02,10020.61
Portfolio,1987-01-29 00:00:00.000000,10005.23,-0.02,10005.21
FourTicksData,1987-01-30 00:00:00.000000,9984.6,-0.1,9984.5
ExampleReversalStrategy,1987-01-30 00:00:00.000000,10020.63,-0.11,10020.52
Portfolio,1987-01-30 00:00:00.000000,10005.11,-0.09,10005.02
FourTicksData,1987-02-02 00:00:00.000000,9983.5,0,9983.5
ExampleReversalStrategy,1987-02-02 00:00:00.000000,10020.52,-0.21,10020.31
Portfolio,1987-02-02 00:00:00.000000,10005.11,-1.3,10003.81
FourTicksData,1987-02-03 00:00:00.000000,9983.5,0.9,9984.4
ExampleReversalStrategy,1987-02-03 00:00:00.000000,10020.31,0.18,10020.49
Portfolio,1987-02-03 00:00:00.000000,10003.81,1.08,10004.89
FourTicksData,1987-02-04 00:00:00.000000,9983.5,1.9,9985.4
ExampleReversalStrategy,1987-02-04 00:00:00.000000,10020.31,0.28,10020.59
Portfolio,1987-02-04 00:00:00.000000,10003.81,2.18,10005.99
FourTicksData,1987-02-05 00:00:00.000000,9982,0,9982
ExampleReversalStrategy,1987-02-05 00:00:00.000000,10020.31,-0.04,10020.27
Portfolio,1987-02-05 00:00:00.000000,10003.81,-1.54,10002.27
FourTicksData,1987-02-06 00:00:00.000000,9982,0,9982
ExampleReversalStrategy,1987-02-06 00:00:00.000000,10020.27,-0.14,10020.13
Portfolio,1987-02-06 00:00:00.000000,10002.27,-0.14,10002.13
FourTicksData,1987-02-09 00:00:00.000000,9982,-0.6,9981.4
ExampleReversalStrategy,1987-02-09 00:00:00.000000,10020.27,-0.24,10020.03
Portfolio,1987-02-09 00:00:00.000000,10001.97,-0.54,10001.43
FourTicksData,1987-02-10 00:00:00.000000,9981.7,0,9981.7
ExampleReversalStrategy,1987-02-10 00:00:00.000000,10020.03,-0.11,10019.92
Portfolio,1987-02-10 00:00:00.000000,10001.97,-0.35,10001.62
FourTicksData,1987-02-11 00:00:00.000000,9981.7,0,9981.7
ExampleReversalStrategy,1987-02-11 00:00:00.000000,10019.92,-0.39,10019.53
Portfolio,1987-02-11 00:00:00.000000,10001.62,-0.39,10001.23
FourTicksData,1987-02-12 00:00:00.000000,9980.2,0,9980.2
ExampleReversalStrategy,1987-02-12 00:00:00.000000,10019.53,0.08,10019.61
Portfolio,1987-02-12 00:00:00.000000,10001.23,-1.42,9999.81
FourTicksData,1987-02-13 00:00:00.000000,9980.2,0,9980.2
ExampleReversalStrategy,1987-02-13 00:00:00.000000,10019.53,0.21,10019.74
Portfolio,1987-02-13 00:00:00.000000,10001.23,-1.29,9999.94
FourTicksData,1987-02-17 00:00:00.000000,9980.2,0,9980.2
ExampleReversalStrategy,1987-02-17 00:00:00.000000,10019.53,0.4,10019.93
